UMBANDAS,8.359550561797754
URINOIRS,2.5730337078651684
URETHANE,2.651685393258427
UKULELES,5.247191011235955
USINIERS,2.6853932584269664
URBANISE,2.550561797752809
URETERAL,2.898876404494382
UNIFIIEZ,5.741573033707865
USURPAIT,3.0112359550561796
USURPERA,4.50561797752809
UREIQUES,3.0224719101123596
USUELLES,4.0
UNIFIENT,5.910112359550562
ULCERENT,4.640449438202247
ULULERAS,3.0898876404494384
URANYLES,2.235955056179775
URGERAIT,5.022471910112359
UPERISES,3.134831460674157
USINERAI,2.4269662921348316
USUFRUIT,6.134831460674158
UNIFIERA,3.550561797752809
UNISSAIT,2.8202247191011236
ULULEREZ,5.067415730337078
UNILOBES,2.595505617977528
UNETELLE,3.6741573033707864
URODELES,2.438202247191011
USINEREZ,2.269662921348315
UPGRADEZ,7.786516853932584
UNIVALVE,3.50561797752809
URBANISA,4.067415730337078
UTILISAS,2.0112359550561796
URSULINE,2.764044943820225
USINAGES,2.348314606741573
UNIPARES,1.898876404494382
UROLOGIE,5.393258426966292
UNIRIONS,2.842696629213483
URBAINES,1.8089887640449438
URANIQUE,2.292134831460674
ULMISTES,3.460674157303371
UFOLOGIE,11.640449438202246
UNIFIAIT,4.853932584269663
ULCERANT,4.797752808988764
UPPERCUT,10.662921348314606
URCEOLES,2.595505617977528
USURAIRE,2.955056179775281
UNIRAMES,1.9775280898876404
UNIFERES,2.0224719101123596
UPGRADEE,4.685393258426966
ULTIMITE,5.584269662921348
UPSILONS,4.98876404494382
ULCEREES,3.561797752808989
URANISME,1.9101123595505618
URGENTES,2.348314606741573
UNICAULE,2.662921348314607
ULLUQUES,9.573033707865168
USAGERES,2.6853932584269664
UNIFIEES,2.393258426966292
UNIFLORE,3.4831460674157304
UROPODES,6.51685393258427
URANATES,2.056179775280899
URINERAS,1.8314606741573034
UMBUNDUS,11.269662921348315
USERIONS,2.4269662921348316
URGONIEN,3.808988764044944
UPGRADER,7.01123595505618
UTOPISME,4.022471910112359
UNICORNE,3.3707865168539324
URETRALE,2.3707865168539324
UTRICULE,5.359550561797753
UNISEXES,2.966292134831461
UNISSENT,3.808988764044944
USASSENT,4.179775280898877
URINERAI,2.898876404494382
ULCERIEZ,4.752808988764045
URETRITE,3.3146067415730336
UNITIVES,3.044943820224719
UTILISAI,2.943820224719101
UPERISAT,2.561797752808989
UTILITES,2.8202247191011236
UNIFIAIS,3.3820224719101124
USINAMES,2.292134831460674
UPGRADAT,8.831460674157304
UNIOVULE,4.404494382022472
UTILISEZ,2.853932584269663
UFOLOGUE,11.426966292134832
USURPIEZ,4.46067415730337
URETERES,3.2247191011235956
UNIFIANT,4.595505617977528
UNIFIONS,4.651685393258427
UBERALES,2.1123595505617976
USINIERE,1.853932584269663
URETRAUX,4.887640449438202
URINASSE,1.7191011235955056
ULULASSE,3.438202247191011
URACILES,1.6179775280898876
UNCINEES,3.191011235955056
URINAMES,1.7640449438202248
UTILISER,2.202247191011236
UPERISAS,2.808988764044944
ULULERAI,4.820224719101123
UNISSIEZ,3.842696629213483
ULTRAFIN,3.4157303370786516
ULTRASON,2.662921348314607
UNITAIRE,2.1123595505617976
UNISEXUE,2.8202247191011236
UBUESQUE,10.707865168539326
URINATES,1.5617977528089888
UNIVOQUE,5.674157303370786
UNIFORME,4.303370786516854
UNISSANT,3.0898876404494384
UPERISEE,3.044943820224719
URICEMIE,2.808988764044944
URANIUMS,1.9213483146067416
USURIERE,2.404494382022472
URIDINES,2.269662921348315
ULCERERA,5.775280898876405
ULCERONS,4.134831460674158
ULCERAIS,3.337078651685393
USINASSE,2.595505617977528
UROMETRE,3.337078651685393
UROLOGUE,5.685393258426966
URINAIRE,2.1797752808988764
UPERISEZ,3.550561797752809
UTILISES,2.337078651685393
ULMAIRES,1.696629213483146
UNISSONS,5.168539325842697
URTICEES,2.404494382022472
UNISERIE,2.146067415730337
UPGRADAS,6.370786516853933
UCHRONIE,4.842696629213483
URINIONS,2.831460674157303
ULNAIRES,1.5056179775280898
UNIDOSES,2.9213483146067416
UBIQUITE,5.797752808988764
USURPEES,3.393258426966292
UNIRAMEE,2.168539325842697
UTERINES,1.9325842696629214
ULULIONS,3.9887640449438204
USURPONS,3.6741573033707864
UNIFOLIE,3.898876404494382
ULULAMES,3.696629213483146
UNGUEALE,2.8876404494382024
ULULATES,2.764044943820225
USURPAIS,2.9775280898876404
UREMIQUE,3.303370786516854
USINABLE,2.3707865168539324
USINERAS,2.0786516853932584
URCEOLEE,4.0
UTILISEE,2.1123595505617976
UPGRADAI,10.48314606741573
USURPENT,3.3146067415730336
UVULAIRE,3.404494382022472
ULMACEES,3.2134831460674156
URBANITE,2.662921348314607
URTICANT,4.51685393258427
ULCERAIT,6.01123595505618
URANITES,1.5617977528089888
UNILOBEE,2.6853932584269664
UTILISAT,2.7865168539325844
ULCEREUX,8.932584269662922
USURPANT,2.6741573033707864
USASSIEZ,5.595505617977528
UPERISAI,3.0224719101123596
UTOPIQUE,5.303370786516854
UNANIMES,2.5168539325842696
UPERISER,3.202247191011236
UTOPISTE,4.932584269662922
UNISSAIS,3.191011235955056
USINATES,1.9325842696629214
USINIONS,3.707865168539326
UPGRADES,4.584269662921348
USURIERS,2.7865168539325844
UNGUEAUX,8.112359550561798
URGENCES,2.865168539325843
UNICITES,2.5730337078651684
URONIQUE,2.6741573033707864
URINEREZ,2.640449438202247
URINEUSE,1.9101123595505618
